20	100	0	124
12	100	0	27
25	100	100	34
11	100	200	37
10	100	300	39
11	100	400	42
8111	100	0	500
67	100	0	407
24	100	0	313
21	100	0	218
26	100	0	125
16	100	0	29
26	100	100	36
11	100	200	39
13	100	300	42
10	100	400	45
8114	100	0	500
64	100	0	407
23	100	0	312
21	100	0	218
26	100	0	124
15	100	0	28
26	100	100	35
16	100	200	39
12	100	300	42
9	100	400	44
8114	100	0	500
63	100	0	407
24	100	0	313
20	100	0	218
19	100	0	123
17	100	0	27
29	100	100	35
11	100	200	38
10	100	300	40
12	100	400	43
8115	100	0	500
65	100	0	408
24	100	0	313
20	100	0	219
34	100	0	127
18	100	0	32
27	100	100	39
11	100	200	42
11	100	300	45
12	100	400	48
8122	100	0	500
69	100	0	408
30	100	0	315
21	100	0	221
20	100	0	126
12	100	0	29
26	100	100	35
11	100	200	38
12	100	300	41
12	100	400	44
8110	100	0	500
71	100	0	407
23	100	0	313
21	100	0	218
21	100	0	124
12	100	0	27
26	100	100	33
11	100	200	36
13	100	300	39
14	100	400	43
8103	100	0	500
63	100	0	407
24	100	0	313
21	100	0	219
25	100	0	125
16	100	0	29
26	100	100	36
11	100	200	39
18	100	300	43
10	100	400	46
8111	100	0	500
64	100	0	407
23	100	0	313
21	100	0	218
26	100	0	125
14	100	0	28
31	100	100	36
11	100	200	39
11	100	300	42
10	100	400	45
8108	100	0	500
68	100	0	408
23	100	0	314
21	100	0	219
25	100	0	126
18	100	0	30
26	100	100	37
11	100	200	40
11	100	300	43
12	100	400	46
8111	100	0	500
67	100	0	408
24	100	0	314
23	100	0	220
25	100	0	126
16	100	0	30
26	100	100	37
11	100	200	40
10	100	300	42
12	100	400	46
8115	100	0	500
75	100	0	410
26	100	0	316
21	100	0	221
21	100	0	126
12	100	0	30
26	100	100	36
11	100	200	39
13	100	300	42
13	100	400	46
8108	100	0	500
64	100	0	407
24	100	0	313
21	100	0	219
19	100	0	123
18	100	0	28
26	100	100	35
11	100	200	37
13	100	300	41
10	100	400	44
8118	100	0	500
65	100	0	408
24	100	0	314
21	100	0	219
24	100	0	126
15	100	0	29
26	100	100	36
14	100	200	40
15	100	300	43
9	100	400	46
8109	100	0	500
65	100	0	408
24	100	0	314
21	100	0	219
25	100	0	126
15	100	0	29
31	100	100	37
11	100	200	40
10	100	300	43
12	100	400	46
8108	100	0	500
65	100	0	408
23	100	0	313
22	100	0	219
25	100	0	125
14	100	0	29
27	100	100	36
11	100	200	39
11	100	300	41
12	100	400	45
8113	100	0	500
65	100	0	407
27	100	0	314
21	100	0	220
23	100	0	125
24	100	0	32
27	100	100	38
11	100	200	41
10	100	300	44
12	100	400	47
8111	100	0	500
74	100	0	408
23	100	0	313
21	100	0	219
19	100	0	124
12	100	0	27
26	100	100	34
11	100	200	36
10	100	300	39
17	100	400	43
8104	100	0	500
67	100	0	407
24	100	0	313
20	100	0	219
25	100	0	125
17	100	0	29
27	100	100	36
11	100	200	39
18	100	300	43
9	100	400	46
8113	100	0	500
66	100	0	407
23	100	0	313
21	100	0	218
19	100	0	123
17	100	0	27
29	100	100	35
11	100	200	38
10	100	300	40
12	100	400	44
8117	100	0	500
68	100	0	407
24	100	0	313
21	100	0	219
22	100	0	124
18	100	0	29
26	100	100	35
11	100	200	38
12	100	300	41
12	100	400	44
8103	100	0	500
66	100	0	408
24	100	0	314
24	100	0	220
21	100	0	126
15	100	0	29
27	100	100	36
11	100	200	39
10	100	300	42
12	100	400	45
8115	100	0	500
67	100	0	408
30	100	0	315
20	100	0	220
21	100	0	126
14	100	0	29
26	100	100	36
11	100	200	39
11	100	300	42
12	100	400	45
8115	100	0	500
67	100	0	408
24	100	0	314
20	100	0	219
24	100	0	125
13	100	0	28
26	100	100	35
11	100	200	38
10	100	300	40
20	100	400	46
8105	100	0	500
65	100	0	408
24	100	0	314
21	100	0	219
20	100	0	124
17	100	0	28
26	100	100	35
14	100	200	39
15	100	300	43
10	100	400	45
8112	100	0	500
67	100	0	408
23	100	0	314
20	100	0	219
25	100	0	125
21	100	0	31
31	100	100	38
11	100	200	41
10	100	300	44
13	100	400	47
8124	100	0	500
67	100	0	407
24	100	0	314
21	100	0	219
24	100	0	125
15	100	0	29
27	100	100	36
11	100	200	39
11	100	300	42
12	100	400	45
8111	100	0	500
65	100	0	407
31	100	0	315
21	100	0	220
21	100	0	125
13	100	0	29
26	100	100	35
11	100	200	38
10	100	300	41
12	100	400	44
8113	100	0	500
65	100	0	407
24	100	0	313
21	100	0	218
24	100	0	125
15	100	0	28
25	100	100	35
25	100	200	41
20	100	300	46
10	100	400	49
8094	100	0	500
67	100	0	408
24	100	0	314
20	100	0	219
25	100	0	125
14	100	0	29
26	100	100	36
18	100	200	40
11	100	300	43
9	100	400	46
8105	100	0	500
65	100	0	408
24	100	0	313
21	100	0	219
24	100	0	125
17	100	0	29
26	100	100	36
11	100	200	39
10	100	300	42
12	100	400	45
8113	100	0	500
63	100	0	407
23	100	0	313
21	100	0	218
28	100	0	126
14	100	0	29
26	100	100	36
11	100	200	39
11	100	300	42
12	100	400	45
8112	100	0	500
69	100	0	408
33	100	0	316
22	100	0	222
19	100	0	127
13	100	0	30
26	100	100	37
11	100	200	40
11	100	300	42
12	100	400	46
8107	100	0	500
66	100	0	407
24	100	0	313
21	100	0	219
24	100	0	125
15	100	0	28
26	100	100	35
11	100	200	38
11	100	300	41
15	100	400	45
8112	100	0	500
61	100	0	407
24	100	0	313
20	100	0	218
24	100	0	124
14	100	0	28
26	100	100	34
14	100	200	38
21	100	300	43
10	100	400	46
8101	100	0	500
64	100	0	408
24	100	0	314
20	100	0	219
24	100	0	125
13	100	0	28
31	100	100	36
11	100	200	39
10	100	300	42
12	100	400	45
8107	100	0	500
64	100	0	407
24	100	0	313
21	100	0	218
27	100	0	125
17	100	0	30
27	100	100	36
11	100	200	39
11	100	300	42
12	100	400	45
8115	100	0	500
67	100	0	408
25	100	0	314
24	100	0	221
21	100	0	126
16	100	0	30
26	100	100	37
12	100	200	40
10	100	300	42
13	100	400	46
8116	100	0	500
72	100	0	409
24	100	0	315
22	100	0	220
20	100	0	126
12	100	0	29
26	100	100	35
11	100	200	38
13	100	300	41
12	100	400	45
8106	100	0	500
65	100	0	408
23	100	0	314
21	100	0	219
25	100	0	125
16	100	0	29
26	100	100	36
11	100	200	39
13	100	300	42
10	100	400	45
8115	100	0	500
65	100	0	407
23	100	0	313
21	100	0	218
25	100	0	125
16	100	0	29
26	100	100	35
14	100	200	39
15	100	300	43
9	100	400	45
8154	100	0	500
59	100	0	407
22	100	0	313
21	100	0	218
18	100	0	122
18	100	0	27
26	100	100	34
11	100	200	37
11	100	300	39
12	100	400	43
8101	100	0	500
68	100	0	408
24	100	0	314
22	100	0	220
25	100	0	126
13	100	0	30
26	100	100	36
11	100	200	39
11	100	300	42
12	100	400	45
8113	100	0	500
64	100	0	408
27	100	0	314
21	100	0	220
22	100	0	126
16	100	0	29
26	100	100	36
11	100	200	39
11	100	300	42
12	100	400	45
8116	100	0	500
64	100	0	407
24	100	0	313
20	100	0	219
25	100	0	125
13	100	0	28
26	100	100	35
11	100	200	38
10	100	300	40
18	100	400	45
8104	100	0	500
63	100	0	407
23	100	0	313
20	100	0	218
19	100	0	123
18	100	0	28
27	100	100	34
11	100	200	37
13	100	300	41
12	100	400	44
8118	100	0	500
67	100	0	408
24	100	0	314
20	100	0	219
25	100	0	125
18	100	0	30
29	100	100	37
12	100	200	40
14	100	300	44
10	100	400	46
8116	100	0	500
67	100	0	407
24	100	0	313
20	100	0	219
24	100	0	125
19	100	0	30
27	100	100	36
11	100	200	39
10	100	300	42
12	100	400	45
8108	100	0	500
65	100	0	407
24	100	0	314
30	100	0	221
19	100	0	126
11	100	0	29
26	100	100	36
11	100	200	38
11	100	300	41
12	100	400	44
8109	100	0	500
72	100	0	409
25	100	0	315
20	100	0	220
20	100	0	125
13	100	0	29
26	100	100	35
11	100	200	38
10	100	300	41
12	100	400	44
8113	100	0	500
64	100	0	408
23	100	0	314
21	100	0	219
25	100	0	125
15	100	0	29
26	100	100	36
11	100	200	39
13	100	300	42
10	100	400	44
8112	100	0	500
68	100	0	408
24	100	0	314
20	100	0	219
25	100	0	125
18	100	0	30
26	100	100	37
14	100	200	40
14	100	300	44
9	100	400	46
8113	100	0	500
69	100	0	408
24	100	0	314
19	100	0	219
20	100	0	124
23	100	0	30
27	100	100	37
11	100	200	40
10	100	300	43
12	100	400	46
8127	100	0	500
63	100	0	407
23	100	0	313
21	100	0	218
28	100	0	125
13	100	0	28
25	100	100	35
11	100	200	38
13	100	300	41
12	100	400	44
8110	100	0	500
65	100	0	407
27	100	0	314
21	100	0	219
21	100	0	125
15	100	0	29
26	100	100	35
11	100	200	38
11	100	300	41
12	100	400	44
8120	100	0	500
63	100	0	407
23	100	0	313
20	100	0	218
25	100	0	125
14	100	0	28
26	100	100	35
11	100	200	38
11	100	300	40
14	100	400	44
8110	100	0	500
64	100	0	408
24	100	0	314
20	100	0	219
25	100	0	125
15	100	0	29
27	100	100	36
11	100	200	39
17	100	300	43
10	100	400	46
8108	100	0	500
63	100	0	407
24	100	0	313
21	100	0	219
25	100	0	125
15	100	0	29
29	100	100	36
11	100	200	39
21	100	300	44
10	100	400	47
8101	100	0	500
69	100	0	408
24	100	0	314
19	100	0	219
25	100	0	125
23	100	0	31
27	100	100	38
11	100	200	41
10	100	300	44
13	100	400	47
8122	100	0	500
67	100	0	408
24	100	0	314
27	100	0	221
19	100	0	125
12	100	0	28
25	100	100	35
11	100	200	38
12	100	300	41
13	100	400	44
8106	100	0	500
70	100	0	409
23	100	0	314
20	100	0	220
21	100	0	125
15	100	0	29
26	100	100	35
11	100	200	38
11	100	300	41
12	100	400	44
8114	100	0	500
66	100	0	408
24	100	0	314
20	100	0	219
24	100	0	125
18	100	0	30
27	100	100	36
11	100	200	39
14	100	300	43
10	100	400	45
8117	100	0	500
65	100	0	407
24	100	0	313
20	100	0	218
25	100	0	125
15	100	0	28
26	100	100	35
16	100	200	39
12	100	300	42
9	100	400	45
8114	100	0	500
64	100	0	407
23	100	0	313
20	100	0	219
25	100	0	125
17	100	0	29
27	100	100	36
11	100	200	39
11	100	300	42
12	100	400	45
8111	100	0	500
65	100	0	407
24	100	0	313
21	100	0	219
27	100	0	126
14	100	0	29
27	100	100	36
11	100	200	39
12	100	300	42
12	100	400	45
8113	100	0	500
72	100	0	408
29	100	0	315
21	100	0	220
20	100	0	125
12	100	0	28
26	100	100	35
11	100	200	38
10	100	300	40
11	100	400	43
8117	100	0	500
64	100	0	407
23	100	0	313
21	100	0	218
20	100	0	123
16	100	0	27
26	100	100	34
11	100	200	37
11	100	300	39
14	100	400	43
8116	100	0	500
65	100	0	408
23	100	0	314
20	100	0	219
24	100	0	125
18	100	0	30
27	100	100	36
11	100	200	39
12	100	300	43
12	100	400	46
8114	100	0	500
68	100	0	408
24	100	0	314
20	100	0	219
22	100	0	124
14	100	0	28
31	100	100	36
11	100	200	39
12	100	300	42
10	100	400	45
8110	100	0	500
65	100	0	408
24	100	0	314
21	100	0	219
24	100	0	125
17	100	0	30
26	100	100	36
11	100	200	39
11	100	300	42
12	100	400	45
8111	100	0	500
64	100	0	407
23	100	0	313
24	100	0	219
21	100	0	125
15	100	0	28
25	100	100	35
11	100	200	38
10	100	300	40
12	100	400	43
8117	100	0	500
71	100	0	409
24	100	0	315
21	100	0	220
20	100	0	125
12	100	0	28
25	100	100	35
11	100	200	38
11	100	300	40
12	100	400	43
8109	100	0	500
66	100	0	407
23	100	0	313
20	100	0	218
20	100	0	123
16	100	0	28
26	100	100	34
11	100	200	37
13	100	300	40
10	100	400	43
8115	100	0	500
65	100	0	407
22	100	0	313
21	100	0	218
20	100	0	123
17	100	0	28
26	100	100	34
13	100	200	38
10	100	300	40
12	100	400	43
8118	100	0	500
64	100	0	407
24	100	0	313
20	100	0	218
25	100	0	125
18	100	0	29
24	100	100	35
10	100	200	38
12	100	300	41
10	100	400	44
8111	100	0	500
64	100	0	408
23	100	0	314
21	100	0	219
25	100	0	125
14	100	0	29
24	100	100	35
10	100	200	38
10	100	300	40
9	100	400	43
8121	100	0	500
65	100	0	408
31	100	0	315
21	100	0	221
20	100	0	126
12	100	0	29
23	100	100	35
10	100	200	38
9	100	300	40
10	100	400	43
8123	100	0	500
66	100	0	407
32	100	0	315
21	100	0	221
19	100	0	126
12	100	0	29
23	100	100	35
10	100	200	37
9	100	300	39
11	100	400	42
8116	100	0	500
64	100	0	408
23	100	0	314
21	100	0	219
26	100	0	125
14	100	0	29
23	100	100	35
14	100	200	39
11	100	300	42
8	100	400	44
8117	100	0	500
65	100	0	408
22	100	0	313
21	100	0	219
19	100	0	123
17	100	0	28
25	100	100	34
10	100	200	37
9	100	300	39
22	100	400	45
8110	100	0	500
63	100	0	407
23	100	0	312
20	100	0	218
20	100	0	123
20	100	0	28
22	100	100	33
10	100	200	36
11	100	300	39
9	100	400	41
8122	100	0	500
68	100	0	408
24	100	0	314
23	100	0	220
21	100	0	125
13	100	0	29
22	100	100	34
10	100	200	37
10	100	300	40
9	100	400	42
8121	100	0	500
72	100	0	409
24	100	0	315
20	100	0	220
20	100	0	125
13	100	0	29
22	100	100	34
10	100	200	37
9	100	300	39
8	100	400	41
8126	100	0	500
67	100	0	408
23	100	0	314
19	100	0	219
19	100	0	124
17	100	0	28
22	100	100	33
10	100	200	36
15	100	300	40
9	100	400	42
8121	100	0	500
67	100	0	407
24	100	0	313
20	100	0	219
25	100	0	125
16	100	0	29
22	100	100	35
12	100	200	38
9	100	300	40
8	100	400	42
8124	100	0	500
66	100	0	407
23	100	0	313
21	100	0	218
19	100	0	123
17	100	0	28
25	100	100	34
10	100	200	37
11	100	300	40
9	100	400	42
8122	100	0	500
70	100	0	408
25	100	0	314
21	100	0	220
28	100	0	127
14	100	0	30
23	100	100	36
9	100	200	39
12	100	300	42
9	100	400	44
8118	100	0	500
65	100	0	407
29	100	0	315
21	100	0	220
20	100	0	125
12	100	0	28
22	100	100	34
10	100	200	36
8	100	300	39
10	100	400	41
8117	100	0	500
76	100	0	408
24	100	0	314
20	100	0	219
22	100	0	125
15	100	0	29
22	100	100	34
10	100	200	37
11	100	300	40
10	100	400	42
8119	100	0	500
68	100	0	408
23	100	0	314
21	100	0	219
23	100	0	125
23	100	0	31
23	100	100	36
10	100	200	39
14	100	300	43
8	100	400	45
8112	100	0	500
63	100	0	407
23	100	0	313
19	100	0	218
20	100	0	123
20	100	0	28
25	100	100	34
10	100	200	37
9	100	300	39
9	100	400	42
8132	100	0	500
66	100	0	407
24	100	0	313
21	100	0	219
25	100	0	125
20	100	0	30
22	100	100	36
10	100	200	38
9	100	300	41
8	100	400	43
8126	100	0	500
65	100	0	407
23	100	0	313
26	100	0	220
22	100	0	125
12	100	0	28
22	100	100	34
10	100	200	36
9	100	300	39
9	100	400	41
8126	100	0	500
65	100	0	408
27	100	0	318
39	100	0	225
17	100	0	129
11	100	0	32
21	100	100	37
10	100	200	40
10	100	300	43
9	100	400	45
8108	100	0	500
63	100	0	407
23	100	0	313
20	100	0	218
19	100	0	123
18	100	0	27
22	100	100	33
10	100	200	36
8	100	300	38
11	100	400	41
8126	100	0	500
65	100	0	407
23	100	0	313
20	100	0	218
26	100	0	124
14	100	0	28
23	100	100	34
15	100	200	38
10	100	300	40
8	100	400	42
8118	100	0	500
65	100	0	407
23	100	0	313
21	100	0	218
24	100	0	124
16	100	0	28
24	100	100	35
9	100	200	37
8	100	300	39
8	100	400	41
8126	100	0	500
67	100	0	408
23	100	0	314
20	100	0	219
28	100	0	126
15	100	0	30
23	100	100	36
10	100	200	38
9	100	300	41
8	100	400	43
8122	100	0	500
65	100	0	408
23	100	0	314
27	100	0	221
19	100	0	125
11	100	0	28
21	100	100	34
9	100	200	36
8	100	300	38
8	100	400	40
8123	100	0	500
69	100	0	409
25	100	0	315
20	100	0	220
21	100	0	125
14	100	0	29
22	100	100	35
10	100	200	37
8	100	300	39
8	100	400	42
8124	100	0	500
70	100	0	409
25	100	0	315
21	100	0	220
23	100	0	126
18	100	0	31
23	100	100	37
10	100	200	39
13	100	300	42
8	100	400	45
8128	100	0	500
65	100	0	407
23	100	0	313
21	100	0	218
20	100	0	123
18	100	0	28
22	100	100	33
15	100	200	37
18	100	300	42
8	100	400	44
8114	100	0	500
63	100	0	408
23	100	0	314
20	100	0	219
19	100	0	124
20	100	0	29
22	100	100	34
10	100	200	37
11	100	300	40
8	100	400	42
8124	100	0	500
70	100	0	408
24	100	0	314
20	100	0	219
25	100	0	126
18	100	0	30
22	100	100	36
10	100	200	38
8	100	300	41
8	100	400	43
8131	100	0	500
64	100	0	408
29	100	0	315
21	100	0	221
19	100	0	125
11	100	0	28
22	100	100	34
10	100	200	36
8	100	300	38
8	100	400	41
8130	100	0	500
66	100	0	408
23	100	0	314
20	100	0	219
25	100	0	125
13	100	0	29
22	100	100	35
10	100	200	37
11	100	300	40
10	100	400	43
8117	100	0	500
67	100	0	408
24	100	0	314
20	100	0	219
24	100	0	125
18	100	0	30
22	100	100	35
9	100	200	38
11	100	300	41
8	100	400	43
8126	100	0	500
68	100	0	408
23	100	0	313
21	100	0	219
26	100	0	125
14	100	0	29
28	100	100	36
10	100	200	39
10	100	300	41
8	100	400	43
8116	100	0	500
67	100	0	407
23	100	0	313
20	100	0	218
20	100	0	123
21	100	0	28
22	100	100	34
10	100	200	37
10	100	300	40
9	100	400	42
8128	100	0	500
67	100	0	408
23	100	0	314
30	100	0	221
21	100	0	127
16	100	0	31
23	100	100	36
10	100	200	39
8	100	300	41
8	100	400	43
8124	100	0	500
75	100	0	410
24	100	0	316
20	100	0	221
18	100	0	125
11	100	0	28
22	100	100	34
10	100	200	36
8	100	300	39
8	100	400	41
8122	100	0	500
65	100	0	408
23	100	0	314
21	100	0	219
23	100	0	125
15	100	0	29
22	100	100	34
10	100	200	37
13	100	300	40
9	100	400	43
8119	100	0	500
66	100	0	407
23	100	0	313
20	100	0	218
25	100	0	124
18	100	0	29
23	100	100	35
13	100	200	38
9	100	300	41
9	100	400	43
8125	100	0	500
64	100	0	407
23	100	0	313
20	100	0	218
26	100	0	125
14	100	0	28
25	100	100	35
10	100	200	37
8	100	300	39
9	100	400	42
8129	100	0	500
62	100	0	407
23	100	0	313
20	100	0	218
26	100	0	125
14	100	0	28
22	100	100	34
10	100	200	36
8	100	300	38
8	100	400	40
8124	100	0	500
63	100	0	407
27	100	0	314
21	100	0	219
23	100	0	125
17	100	0	30
22	100	100	35
10	100	200	38
8	100	300	40
8	100	400	42
8130	100	0	500
72	100	0	407
23	100	0	313
20	100	0	218
18	100	0	123
13	100	0	26
22	100	100	32
9	100	200	34
8	100	300	36
10	100	400	39
8123	100	0	500
68	100	0	407
23	100	0	313
20	100	0	218
23	100	0	124
16	100	0	28
23	100	100	34
9	100	200	37
11	100	300	40
9	100	400	42
8124	100	0	500
66	100	0	408
23	100	0	313
20	100	0	218
25	100	0	125
18	100	0	30
24	100	100	36
10	100	200	38
10	100	300	41
8	100	400	43
8124	100	0	500
66	100	0	407
24	100	0	313
20	100	0	218
26	100	0	125
19	100	0	29
22	100	100	35
10	100	200	38
8	100	300	40
8	100	400	42
8119	100	0	500
65	100	0	407
24	100	0	313
23	100	0	219
21	100	0	125
18	100	0	29
22	100	100	35
10	100	200	38
8	100	300	40
8	100	400	42
8132	100	0	500
69	100	0	408
32	100	0	316
21	100	0	222
20	100	0	127
12	100	0	30
22	100	100	35
10	100	200	38
9	100	300	40
8	100	400	42
8127	100	0	500
65	100	0	408
23	100	0	313
20	100	0	218
19	100	0	123
16	100	0	27
21	100	100	33
9	100	200	35
8	100	300	37
11	100	400	40
8128	100	0	500
65	100	0	408
23	100	0	314
20	100	0	219
19	100	0	124
17	100	0	28
22	100	100	34
12	100	200	37
9	100	300	39
8	100	400	41
8126	100	0	500
66	100	0	408
23	100	0	314
20	100	0	219
19	100	0	124
18	100	0	29
25	100	100	35
10	100	200	38
11	100	300	40
9	100	400	43
8126	100	0	500
68	100	0	408
24	100	0	315
20	100	0	220
29	100	0	127
14	100	0	31
21	100	100	36
10	100	200	39
8	100	300	41
8	100	400	43
8128	100	0	500
64	100	0	407
23	100	0	313
24	100	0	219
21	100	0	125
17	100	0	29
22	100	100	35
10	100	200	37
8	100	300	39
8	100	400	42
8129	100	0	500
74	100	0	410
24	100	0	316
20	100	0	221
18	100	0	126
11	100	0	28
22	100	100	34
9	100	200	36
8	100	300	38
9	100	400	41
8120	100	0	500
63	100	0	407
23	100	0	313
20	100	0	218
20	100	0	123
17	100	0	27
22	100	100	33
10	100	200	35
16	100	300	39
9	100	400	42
8120	100	0	500
64	100	0	407
24	100	0	313
21	100	0	219
19	100	0	123
16	100	0	28
22	100	100	33
12	100	200	36
8	100	300	39
9	100	400	41
8127	100	0	500
63	100	0	408
23	100	0	313
20	100	0	219
19	100	0	123
20	100	0	28
23	100	100	34
10	100	200	37
8	100	300	39
8	100	400	41
8128	100	0	500
69	100	0	408
24	100	0	314
21	100	0	219
27	100	0	126
13	100	0	29
22	100	100	35
9	100	200	37
8	100	300	39
10	100	400	42
8123	100	0	500
67	100	0	408
27	100	0	315
20	100	0	220
20	100	0	125
15	100	0	29
22	100	100	34
9	100	200	37
9	100	300	39
8	100	400	41
8126	100	0	500
73	100	0	408
24	100	0	314
21	100	0	219
20	100	0	124
12	100	0	27
22	100	100	33
10	100	200	35
8	100	300	38
12	100	400	41
8118	100	0	500
64	100	0	407
23	100	0	313
20	100	0	218
24	100	0	125
14	100	0	28
22	100	100	34
10	100	200	37
12	100	300	40
8	100	400	42
8121	100	0	500
68	100	0	408
23	100	0	314
21	100	0	219
25	100	0	126
14	100	0	29
25	100	100	36
10	100	200	38
8	100	300	41
8	100	400	43
8121	100	0	500
63	100	0	407
22	100	0	313
20	100	0	218
19	100	0	123
21	100	0	28
22	100	100	34
10	100	200	36
8	100	300	39
9	100	400	41
8129	100	0	500
65	100	0	407
23	100	0	313
26	100	0	219
20	100	0	125
12	100	0	28
21	100	100	33
10	100	200	36
11	100	300	39
8	100	400	41
8118	100	0	500
79	100	0	408
24	100	0	314
20	100	0	220
22	100	0	125
16	100	0	29
22	100	100	35
10	100	200	37
8	100	300	40
8	100	400	42
8111	100	0	500
68	100	0	408
23	100	0	314
19	100	0	219
20	100	0	124
19	100	0	28
23	100	100	34
10	100	200	37
8	100	300	39
11	100	400	42
8133	100	0	500
71	100	0	407
23	100	0	313
21	100	0	218
22	100	0	124
12	100	0	27
22	100	100	33
13	100	200	36
11	100	300	39
8	100	400	41
8111	100	0	500
67	100	0	407
23	100	0	313
20	100	0	218
26	100	0	125
17	100	0	29
24	100	100	35
10	100	200	38
9	100	300	40
8	100	400	42
8126	100	0	500
67	100	0	408
23	100	0	314
20	100	0	219
22	100	0	124
18	100	0	29
23	100	100	35
10	100	200	37
10	100	300	40
8	100	400	42
8128	100	0	500
63	100	0	407
30	100	0	315
22	100	0	220
20	100	0	125
12	100	0	29
22	100	100	34
10	100	200	37
8	100	300	39
8	100	400	41
8122	100	0	500
65	100	0	407
24	100	0	313
21	100	0	219
26	100	0	125
15	100	0	29
23	100	100	35
10	100	200	37
10	100	300	40
12	100	400	43
8119	100	0	500
63	100	0	407
23	100	0	313
20	100	0	218
20	100	0	123
17	100	0	27
22	100	100	33
10	100	200	35
11	100	300	38
8	100	400	40
8127	100	0	500
68	100	0	408
24	100	0	314
20	100	0	219
26	100	0	126
15	100	0	30
22	100	100	35
15	100	200	39
10	100	300	42
8	100	400	44
8119	100	0	500
67	100	0	408
23	100	0	314
20	100	0	219
24	100	0	125
17	100	0	30
22	100	100	35
10	100	200	38
12	100	300	41
9	100	400	43
8117	100	0	500
68	100	0	408
23	100	0	314
23	100	0	220
24	100	0	126
18	100	0	30
22	100	100	36
10	100	200	38
12	100	300	41
9	100	400	44
8127	100	0	500
65	100	0	407
30	100	0	315
20	100	0	220
18	100	0	125
11	100	0	28
21	100	100	33
10	100	200	35
8	100	300	38
8	100	400	40
8118	100	0	500
65	100	0	407
23	100	0	313
69	100	0	230
13	100	0	134
10	100	0	36
21	100	100	42
9	100	200	44
8	100	300	46
10	100	400	49
8110	100	0	500
70	100	0	408
23	100	0	314
20	100	0	219
19	100	0	124
18	100	0	29
22	100	100	35
12	100	200	38
8	100	300	40
8	100	400	42
8132	100	0	500
64	100	0	407
23	100	0	313
21	100	0	218
20	100	0	123
16	100	0	27
30	100	100	35
9	100	200	37
8	100	300	40
8	100	400	42
8120	100	0	500
64	100	0	407
24	100	0	313
21	100	0	219
27	100	0	125
15	100	0	29
23	100	100	35
10	100	200	38
9	100	300	40
8	100	400	42
8123	100	0	500
63	100	0	407
22	100	0	313
24	100	0	219
24	100	0	125
17	100	0	29
22	100	100	35
10	100	200	37
11	100	300	40
9	100	400	42
8123	100	0	500
71	100	0	409
24	100	0	315
21	100	0	221
20	100	0	126
12	100	0	29
22	100	100	35
10	100	200	37
9	100	300	40
8	100	400	42
8121	100	0	500
64	100	0	407
23	100	0	313
20	100	0	218
19	100	0	123
17	100	0	27
22	100	100	33
10	100	200	36
14	100	300	39
8	100	400	42
8124	100	0	500
69	100	0	408
23	100	0	314
19	100	0	219
19	100	0	124
19	100	0	29
23	100	100	35
12	100	200	38
10	100	300	41
8	100	400	43
8130	100	0	500
64	100	0	408
24	100	0	314
20	100	0	219
19	100	0	124
19	100	0	28
22	100	100	34
9	100	200	37
12	100	300	40
9	100	400	42
8115	100	0	500
67	100	0	408
24	100	0	314
20	100	0	219
26	100	0	126
17	100	0	30
22	100	100	36
10	100	200	38
11	100	300	41
8	100	400	43
8125	100	0	500
69	100	0	408
28	100	0	315
21	100	0	221
21	100	0	126
16	100	0	30
22	100	100	36
10	100	200	38
8	100	300	41
8	100	400	43
8134	100	0	500
66	100	0	408
23	100	0	314
21	100	0	219
18	100	0	124
12	100	0	27
22	100	100	33
10	100	200	35
8	100	300	38
10	100	400	40
8119	100	0	500
65	100	0	408
23	100	0	313
21	100	0	219
28	100	0	126
18	100	0	30
22	100	100	36
10	100	200	39
11	100	300	42
8	100	400	44
8119	100	0	500
67	100	0	407
23	100	0	313
20	100	0	218
26	100	0	125
17	100	0	30
24	100	100	36
10	100	200	38
9	100	300	41
8	100	400	43
8127	100	0	500
64	100	0	407
23	100	0	313
19	100	0	218
19	100	0	123
19	100	0	27
22	100	100	33
9	100	200	36
8	100	300	38
8	100	400	40
8123	100	0	500
69	100	0	407
24	100	0	313
23	100	0	219
23	100	0	125
32	100	0	33
29	100	100	41
15	100	200	44
14	100	300	48
13	100	400	52
8084	100	0	500
72	100	0	409
24	100	0	315
20	100	0	220
20	100	0	125
13	100	0	28
21	100	100	34
9	100	200	36
7	100	300	38
8	100	400	40
8129	100	0	500
62	100	0	406
22	100	0	312
20	100	0	217
18	100	0	122
17	100	0	26
22	100	100	32
9	100	200	34
8	100	300	36
12	100	400	39
8129	100	0	500
65	100	0	407
22	100	0	313
19	100	0	218
18	100	0	122
19	100	0	27
22	100	100	33
13	100	200	36
8	100	300	38
8	100	400	40
8130	100	0	500
68	100	0	408
24	100	0	314
18	100	0	219
19	100	0	124
19	100	0	29
27	100	100	36
9	100	200	38
10	100	300	41
8	100	400	43
8132	100	0	500
64	100	0	407
23	100	0	313
20	100	0	218
23	100	0	124
16	100	0	28
21	100	100	34
9	100	200	36
12	100	300	39
8	100	400	41
8122	100	0	500
65	100	0	407
26	100	0	314
20	100	0	219
19	100	0	124
16	100	0	28
22	100	100	33
9	100	200	36
8	100	300	38
7	100	400	40
8131	100	0	500
71	100	0	408
23	100	0	314
19	100	0	219
18	100	0	123
16	100	0	27
22	100	100	33
9	100	200	35
8	100	300	37
9	100	400	40
8128	100	0	500
65	100	0	407
